,0,1
4557,1.0549247949654839,0.9674736192219696
4558,-0.673287538280789,-0.7920877851658624
4559,-0.31355871375300387,-0.13917727010563338
4560,-0.8008565745660826,0.14916732019710036
4561,-0.48023901634971383,-0.9488759200645782
4562,-1.3207101063549271,-1.2708793644003806
4563,-0.18675511936182881,1.5476367573969214
4564,1.009056010640377,0.920791872927035
4565,-1.5299682112134634,-0.9169659777177528
4566,-2.570745382883185,-1.2270179865822703
4567,-0.23606848889317605,-0.41909994212348145
4568,-0.07629959877072004,0.12410074065335565
4569,0.7304739836895053,1.0026174754891666
4570,-1.1250638183812933,0.599815894696104
4571,0.841466251518234,1.0129069428707742
4572,1.0836696211554697,0.9127973678109917
4573,0.8226776359885823,0.17625178507232953
4574,0.30280244131888573,1.1717545632929125
4575,0.29795714571333004,-0.33944494082810556
4576,0.12380134864158318,0.12384240865017355
4577,-1.1123787774420166,-1.8335531712733566
4578,1.3731340297948758,0.927520589380656
4579,-0.65605542613956,-1.1731285191191378
4580,-0.750179287958184,-0.7730185824301397
4581,-0.387092765543969,-0.03704318130385123
4582,-0.08712087513220547,-1.106339639200974
4583,0.2619454283271085,0.35465697245717626
4584,2.9103916266476637,1.1761522972838996
4585,0.10102830860923653,0.3439575846596909
4586,0.4641114141847746,0.114216446490172
4587,-1.8859581682428144,-1.1864105879574693
4588,0.4004644173812802,0.776330260548011
4589,-0.5552011274810437,1.0317069751881915
4590,-2.0255665962177942,-2.221151855789828
4591,1.3449765881047098,2.0455577305618857
4592,-0.3622577831286145,-0.72005216611893
4593,0.07820001479797878,-0.05739660903006642
4594,-0.9384512505840118,-0.4364554792541963
4595,0.3681832695512417,0.6718743125890881
4596,-0.8690229846704228,0.45283477018251406
4597,0.578832237341051,0.24451839005253775
4598,0.5621148209061774,0.04805032766120214
4599,0.7693191627878013,1.86978032130421
4600,0.1667513565354063,-0.40862229440091924
4601,-0.8983821489101389,-0.2765471147216001
4602,-0.019392761688096595,-0.677946108790567
4603,0.17469718228917422,-0.35011902003725626
4604,1.120588251177699,-0.016802173100464703
4605,-0.20279273456455474,-0.6940988945551001
4606,0.23943972039763167,-0.28601708460920267
4607,1.0271250704931405,1.066100899056906
4608,0.8173067201921349,0.5286882722763995
4609,-1.2310705364837293,-0.5134747145892394
4610,1.7756648804891153,0.9481701843518076
4611,0.4291921062466226,0.6189495165959432
4612,-0.28327051301565465,-1.0439030906090656
4613,0.39012806562815433,0.3667134169620072
4614,-0.2641640888914161,0.3362658250108085
4615,-1.1586623316448454,-0.7698414068628023
4616,0.5728852662756312,-0.016816153266729895
4617,-0.09067140697996477,-0.9681550629918954
4618,-3.194002004448692,-3.3719239729579003
4619,1.3829619943527736,1.5161649550624803
4620,-0.3406065738607631,-1.2291556338179972
4621,0.433458506893694,0.239825232950433
4622,1.2304726932110563,2.7301824917638777
4623,-0.503308526177139,-0.7961048959623501
4624,0.7301872356316028,1.4227153482911286
4625,0.3993384332094651,0.4332182194878951
4626,-0.792665970467399,0.10359948772640128
4627,1.0858031786028992,-0.35021420523642327
4628,-0.2290506098958962,-0.7308207414382855
4629,0.20097536999821602,-1.1022890779371257
4630,2.0387347130774462,0.8032246211078374
4631,0.322502079289438,-0.2760638109673259
4632,0.14825373418525356,0.32757222892147825
4633,-0.6177101324913757,-0.39602263467164467
4634,1.147558836797881,0.7791186441900796
4635,0.6032747636189087,0.3648011854760545
4636,-1.883219677048169,-0.9447741553661421
4637,0.06662191292550576,-1.1071186581830197
4638,0.5082548964932591,0.03243923578248879
4639,-0.9904420908286574,-1.1886448779373469
4640,-0.7710902673162219,-0.7817488783246244
4641,1.5935571006481757,1.1165160532237044
4642,-1.1160722908390626,-1.09143865980034
4643,-1.111254069558949,-0.39450026008430955
4644,-1.1257146547032122,-0.8544905566439207
4645,-1.1523087195346786,-1.138605250836182
4646,-1.4897331192623893,-1.3591209807994844
4647,-1.1212906265627713,-1.0968366029348853
4648,0.8600871323648703,0.612000320323824
4649,-1.283970591283995,-1.2787418486465083
4650,0.11275336732802602,0.9703972523544945
4651,-1.7613358674762154,-0.44431330602106406
4652,-0.01090115214999212,-0.3673702144940035
4653,0.4357421313098419,0.5527884778756484
4654,1.8390706002633481,0.29054096139211016
4655,-0.7195419848947353,0.5080628624388911
4656,-0.7865432755092372,-0.3773522032416209
4657,0.35101701733884727,1.6331532050304722
4658,-0.9669024975126085,-2.1487369221615165
4659,-1.0491349905743617,-1.0106509736265445
4660,1.1886886279768571,1.3391460119509528
4661,-0.1474777074763202,-1.5790578792046333
4662,-0.23218931233082715,1.8451537491302659
4663,-0.6851175885079123,-0.7049324296059136
4664,0.35431881858745373,0.47056870315409455
4665,0.6771538540414127,1.4508522716744834
4666,0.9508696378245552,0.37048826769632787
4667,-0.06506227710958463,0.04048249997681502
4668,1.006521370686152,1.5363123145919735
4669,-1.2421062399764085,-0.08241768914425585
4670,0.42323786510026024,0.36420950406228475
4671,-1.5286258900529885,-1.7492721259120205
4672,-0.4206485210043607,0.1269922628274148
4673,-0.1461923487195807,1.0971565434212935
4674,-0.32821610645597543,-1.0089362250471356
4675,-1.0755080609406649,-0.36259791720438944
4676,-1.4870883045995933,-1.600766822382989
4677,0.270301373166462,0.311512265837287
4678,1.5776037079243712,0.13206957231473154
4679,-0.746440342337798,0.2807554878098676
4680,0.31219973808110935,0.8513413615152613
4681,-0.9817457041296841,-0.8096381940182308
4682,0.18488291832915393,-0.04462871695586611
4683,-0.39001057308215814,-1.359664991098389
4684,0.30708694063900566,-0.5607018332000925
4685,0.12411281261023034,-0.10447276883767094
4686,0.3493905920364569,0.43534099718249
4687,-0.9926086262803209,-1.5602249946361815
4688,-0.12160669228046352,-0.34034687893279786
4689,0.5827326040670691,0.7883544430150311
4690,-2.874660642050225,-1.7084124716711377
4691,-0.484732535467003,-0.449438288619008
4692,-0.1377692987835581,-0.6602116566380875
4693,0.2601579968006129,0.1994107602572151
4694,-0.1481849573617418,-0.7220246747823093
4695,-0.348409463873789,0.27124353330005957
4696,-1.3508153709825912,-1.6566250462056562
4697,0.9387429775921522,0.9935927887796181
4698,-0.10386067449389806,1.0035524334153891
4699,-0.6032417978741399,-0.30514708715185557
4700,-0.0862767305049242,0.047161726001905234
4701,-0.5302979618546431,-0.6973171845871463
4702,-0.7600725020055423,-1.1988893354825638
4703,-1.5911949104793779,-0.565169531070263
4704,0.7839545003100364,0.16446964168135808
4705,0.5216916925910372,0.9868694000111461
4706,-1.1460734920316367,-0.8693861518353472
4707,0.6050378262818791,1.2073716857117205
4708,-0.4081786641464121,-0.8151646152084134
4709,-0.4365612871930669,0.6185380601958845
4710,-2.065692428556502,-1.5603407445222832
4711,0.04510013715830177,-0.10374179967627903
4712,0.879239953169317,0.5534726495674673
4713,-1.0910769166486425,-1.2718732943881583
4714,0.03576670168462935,0.3334682606142801
4715,0.24627917526289492,-0.16119852806751084
4716,-0.6687003244455498,0.3626157049091213
4717,-0.27358538054937437,-0.6338098487070135
4718,0.4072883009066498,0.4431117169510136
4719,-1.0290532724934587,-0.7768171437574007
4720,-0.10769667591951497,-0.07241844981696843
4721,-0.2256899432638708,0.03790056547112819
4722,0.8167005549767391,1.4072570430586784
4723,-0.1165121656546616,-0.5964598186639548
4724,0.705147516949482,0.6534735042073377
4725,-1.0007645607968003,-0.7744735914654554
4726,-0.7670961607674887,-0.4864744836614862
4727,-0.6584184584631649,0.607241748104193
4728,-0.6982774766665444,-0.30735185681381966
4729,1.7593870911980007,1.7309784687239005
4730,1.2432407501523643,-0.11028724688642455
4731,-1.7403763387204858,-1.8584067875870416
4732,-0.6753705200953728,-1.5428563241424111
4733,0.1211366572706043,-0.29572218338081807
4734,0.5942652361047812,0.12299008281674019
4735,0.2888470660176824,0.4407051200000285
4736,1.1504398143150532,0.7828086705413861
4737,0.3968606317560502,1.0398909707193396
4738,1.0809194258696975,2.189166718434708
4739,0.5660513590074941,1.129043615025512
4740,-0.10341810911758446,0.9879828420855333
4741,0.21934396386681435,0.1968163041190102
4742,-0.0023282551688032726,0.3440476274858612
4743,-0.10398600016050251,-0.9336450273145456
4744,0.6461396826308563,0.363490394535322
4745,0.2907634551720344,0.6083629697648245
4746,-1.3880365066840998,-1.3618349248617523
4747,-0.3920256179244652,-1.00378159826807
4748,-0.2969603159490323,0.5687626972147946
4749,-1.5307863963345174,-1.0464976829998056
4750,-1.0291415629805098,-1.4937474699938929
4751,1.2448037303367887,1.870421008775371
4752,0.646653870378037,1.4105802090812871
4753,-1.0858993639513776,-1.2840854306113805
4754,0.1517353642711342,-0.014052946940061298
4755,1.7592305093237324,1.3748028470266704
4756,-0.08277425082040533,0.34049150919849036
4757,1.943402906394784,1.3592241821325914
4758,-0.11330610945980138,-0.030344368291230574
4759,-1.1645794001100307,-1.7152232516471038
4760,-0.9380646156427238,-0.23514902908062113
4761,-0.2344631590867818,1.3171736053871397
4762,-2.085178254877197,-1.2217148777931595
4763,-0.7695427099675237,-1.177153803633112
4764,-0.9926686561498679,0.20449636420658018
4765,-1.2319528053654536,-1.7292779193053947
4766,0.49102857362762053,0.18654905487123355
4767,-0.3953550065137022,0.018902935556499627
4768,0.5074758041761964,-0.030661434564028808
4769,-0.5702125508992977,0.49602244499051373
4770,0.30423867596855914,-0.4294624632913152
4771,-0.40880684312770016,-0.9783786993313784
4772,2.6217411220777365,2.0109946033211523
4773,-0.426038561340013,-0.8066566212794928
4774,0.9147404740794828,0.9538489713052494
4775,3.8524864957327387,2.889655914368861
4776,-0.9434552366295381,-0.8788326737172037
4777,0.9137590556560573,0.9680574298433436
4778,1.7201124232705396,0.8807780936865458
4779,0.7060995681904988,0.5740338992493135
4780,0.35320466377328896,0.5957008631996593
4781,-0.14891384177684622,0.6178392604355503
4782,-0.29403191688402586,0.34006961779051714
4783,0.963993070228234,-0.26461680396491877
4784,-0.38259750717374236,-0.5202198494561081
4785,0.17893740150587167,0.12346025092230621
4786,-0.2410939947313455,-0.24457277667597033
4787,-1.8933108756557782,-2.2023517915693405
4788,-1.281762567993629,-0.7465671168616433
4789,-0.5406875862257884,-0.7865894945919958
4790,0.3104012912005399,0.36962011814349255
4791,-1.6875731193903876,-1.2125074477870659
4792,-0.17072991979659,-0.0832843856372275
4793,-0.09678061797231742,-0.6036264867959709
4794,-0.4893816460095808,0.5957212132329117
4795,1.207133048110829,0.21552313731990802
4796,0.7368826429985778,0.5792401439197535
4797,-1.0536239786190422,-0.9385758623279363
4798,1.03119061325147,1.3701514251300786
4799,0.03955441356603244,-0.35050676020477356
4800,0.6725928612624523,0.8263034229938391
4801,-0.4855264960746252,0.28392884491099185
4802,1.0145034479669717,0.07591002918195008
4803,0.8186888532725185,1.0890261554860052
4804,0.6554283711803855,0.19838215975859133
4805,-0.16838722221584226,-0.6078683205955281
4806,-0.7604398216062273,0.3616353751122812
4807,0.7519139678899798,0.22788423931279622
4808,-0.8401114380714169,-1.4040492442850023
4809,-0.15458126862555474,-0.4011065766644185
4810,-1.0499680138030645,-1.5519917689546072
4811,0.933008645926646,1.3746917429011396
4812,-0.5236244901124084,0.07034196300489735
4813,-0.9813459156070414,0.2321152284870409
4814,0.5414990890389798,0.6955016231384434
4815,1.0275913486349268,1.2809946123005365
4816,-0.5434349294696795,-0.4202089743170656
4817,1.2931567034687266,0.9776146681548126
4818,-1.8495000783291458,-2.0297263784000927
4819,0.811970869010959,1.5998169277909997
4820,-0.6195908118838339,-0.5997500531685442
4821,0.863400413595119,2.145802912219776
4822,0.8861179365426725,0.3689123412759589
4823,0.0171180727630555,-0.7279740995744413
4824,-0.43247214346615204,-2.0106325211778744
4825,-0.3566940140131198,1.6631124349218278
4826,1.285948263893169,1.8711196380873376
4827,0.02609542473265626,-0.2336128554892333
4828,0.01030718169906414,0.08874791963902887
4829,-1.416555524397784,-1.1198178902242655
4830,0.650009032345225,0.5400067455506739
4831,-0.7794972156229751,-1.5187450648016851
4832,-1.5369476136970002,-0.9410118274339203
4833,-0.4955311773863471,-0.7928468414577131
4834,-1.3211228702381996,-1.7617266273160153
4835,-0.0256933880751604,-0.6015349310737904
4836,2.205175011471893,0.19729818130174667
4837,-0.11425911000685178,-0.9232732545148731
4838,0.07659138309303666,0.2619704812322344
4839,-0.26371753178294344,0.6252418417131916
4840,1.131611383785056,0.9560082866198928
4841,-0.4451400661890254,-0.2463329640252015
4842,0.874687456793969,-0.4827137696481085
4843,0.32900653149999876,1.28853376692266
4844,0.29773242255138804,-0.4730610867923556
4845,0.4188849131310042,1.3955942350692268
4846,0.5928390877040803,1.0543006066639333
4847,0.03596914951962266,-0.26690259112666276
4848,-1.1142144897815078,-0.03130966153361928
4849,-0.2773594919965172,-0.08081895205202622
4850,-1.3257255006717057,-1.2183235868691293
4851,-1.4789395222391741,-0.7808178775596402
4852,-0.15677202253204892,-0.0034050377622823346
4853,-1.3433993975435221,0.0695280659557545
4854,-0.701875234417122,0.736167750065723
4855,0.2837234683753436,-1.09979176206786
4856,-0.7926403751241593,-1.2375487011717397
4857,0.8191273958644677,0.8254840407196611
4858,-0.4487119129253475,-0.3344807932478526
4859,-0.2404417469352548,-1.0731249682785506
4860,0.6079668215457781,0.25129888084095275
4861,0.434843464461153,0.6782898166054535
4862,0.809618935620818,0.8043331747021971
4863,0.5835001993479383,0.6662668062038087
4864,0.5137686854495898,0.4915518498397736
4865,1.7362006882819299,1.3483485564988953
4866,-0.05073502663732546,0.9602353201076276
4867,1.314587471775592,0.8877299082308486
4868,0.13019422687408247,-0.9791376572542739
4869,1.1843294141033014,1.1675907919210973
4870,0.2215039710037436,0.6039209875339937
4871,-0.6780318315347976,0.5081996482319662
4872,-1.7292430806404426,-2.3937654351824884
4873,0.16324853944796086,0.17933151880096768
4874,0.834633214069541,0.41988928310232376
4875,-0.09206159996087884,-0.0094531532834906
4876,2.3660756864755186,1.2263862215819714
4877,-0.23791810208888084,0.32680219258738225
4878,-1.7556086911010056,-2.6229898699002625
4879,-0.012238173092575513,-0.7711396011769851
4880,-0.6788699808303287,-0.8144653213846933
4881,0.012197637088047183,0.4657600327740095
4882,0.8897706743593696,0.8478699292917075
4883,1.008042840590191,1.3471396974583045
4884,0.8387617630052923,-0.36561737335866906
4885,1.493473543045478,1.3451978483839164
4886,0.17242372583931304,-0.5924369046559848
4887,1.3704430999320478,0.09864923430341045
4888,-1.895526782518705,-1.7256972311358925
4889,-0.3375352723092877,-1.4744696559277748
4890,-0.1482872317176265,0.8345043328686805
4891,-0.1322498682988628,0.019567714445359964
4892,0.1984380005506237,-0.8953885033122652
4893,-0.18264193229333922,0.21909428256006613
4894,1.05873008877345,-0.32805770087765657
4895,0.627713208095129,1.1507315302035406
4896,0.6338584507344128,0.1305361443799794
4897,0.5326685094214382,-0.17206367571305117
4898,-0.18964999037176541,1.208578067873631
4899,-0.39163590555826594,-0.29459956016688105
4900,-0.40187255814670836,-0.9530170319140197
4901,-0.6141206349836061,0.8442737937614436
4902,1.0745459480899255,0.7452137391425218
4903,-1.7137018527214747,-0.9404583931725696
4904,0.12807805989802595,0.054171101777952375
4905,-1.238519793844182,-0.6233553224281321
4906,0.8007371864711897,1.1887680687675155
4907,0.37477218802680967,-0.42093138707653033
4908,-0.5540378104411283,-0.5999287209433914
4909,1.5031254644765677,-0.5676734333073602
4910,-0.015699950772338232,-1.277785663916028
4911,0.06708390067590449,0.8471611555730661
4912,-0.10471158640073266,-0.08435449982790054
4913,-0.7312611936468416,-0.5622013675469791
4914,0.710194311102194,0.40266606967227897
4915,-1.3381528928196136,-2.6213259576720294
4916,0.4567853126603074,0.3492544056164872
4917,-1.1067485364875238,-1.6424602921546223
4918,0.0866436388056104,-0.7638575167462038
4919,-1.1067624296423528,-0.3350551157282606
4920,0.2617112779744553,0.7474103512581601
4921,0.22094000228782923,-1.4217836625763192
4922,0.22628759041913402,0.5246353230614975
4923,2.3020699186119673,1.5588237192063894
4924,-0.1834447556580145,-0.7172124589631779
4925,1.149732648947243,1.4554118366584823
4926,-0.2843340791242885,0.6163378953905347
4927,-0.05267360093808983,-0.33630453057594106
4928,-0.23238683190956141,1.1099168740176641
4929,0.34191743652483275,1.1013420820025945
4930,-0.9968086096368876,-1.5179176675211394
4931,0.6237874773689636,0.9627136940926762
4932,-0.8364810404580978,-0.8806495461838836
4933,0.2792021489485285,0.29291682183468815
4934,-0.03796320610510085,0.0419223718121384
4935,0.9798322240070632,0.43190188697324405
4936,-0.012152657380406068,0.11434916123124704
4937,0.6788880348248255,0.30803952840919374
4938,1.2998835782608822,-0.061349432219698706
4939,0.6009488224224009,-0.0774446965423216
4940,-0.019761097605268747,0.9913469083328711
4941,-0.6051561237550074,-1.3735380474199188
4942,-0.07815713892563783,-0.021208431646887644
4943,0.8286167012332042,1.1461120320389404
4944,-1.0880568638497699,0.0673594727145331
4945,0.8511534677779535,-0.5579371315328062
4946,0.37288024301981326,0.9255495987965057
4947,0.006193180695263491,-0.41565298937893524
4948,2.1221762573722915,0.6091461610010611
4949,0.9154460800838292,0.5014201344483459
4950,0.13395993130801978,-0.5364117607144413
4951,-0.23861991169860586,-1.3999171875395857
4952,-0.17227279891673367,-0.7116513496009556
4953,0.3013960604842316,-0.35835316110159765
4954,0.4123408880847548,-0.34833689356534786
4955,1.3492256354473595,0.6850330775130574
4956,-1.1701383557819567,-0.4176168940771723
4957,-0.5806475614572874,0.5839390531853818
4958,-1.3884130151437937,-0.4516000644050842
4959,1.7153728994759136,1.360561829259763
4960,-0.932839180335451,-1.0268981561324368
4961,0.6986328574935661,1.6805897717992258
4962,-2.16355008739925,-0.8985066852358693
4963,-0.27211187469417075,0.7149606988863634
4964,0.27282403870004346,-0.2641799042491233
4965,-0.2169352331143355,1.4909597345770973
4966,-0.8444099368489287,-2.259545079678442
4967,-2.2467363351757115,-1.3213822581628627
4968,-1.4545804171039456,-0.7886862979348629
4969,1.443714820807524,-0.06857065687677548
4970,1.4547649292450677,1.5834002715648163
4971,-0.3968470862607795,-0.3733783510693863
4972,-0.13486594907291924,-0.6806433583610937
4973,0.6487599654968819,-0.3918923009864964
4974,-0.6267858566900069,-0.841977405804378
4975,-0.5232250070862262,-0.14925816745422332
4976,-0.14071386083537726,0.07326762347117992
4977,1.583019174053213,1.1131369457980664
4978,-0.8166482491598587,-0.4226280051719548
4979,-0.46515413704466724,-1.20305354000809
4980,-0.0300584021269301,-0.9993118737150586
4981,-0.9509726366089241,-0.3889994719355811
4982,-1.1814952796004914,-0.27162559724909374
4983,-2.1442223276797474,-1.6423964846697876
4984,0.4632170081625864,1.3571326381386013
4985,-1.531188842090492,-0.7179194842843901
4986,-0.6261964285268248,-1.0479568865082296
4987,-0.2604421161826068,-0.35452442758221914
4988,1.191793867390678,0.8749993277610755
4989,-1.2314513199257175,-1.1774187967471348
4990,2.0822984728133616,0.8868994120188025
4991,-0.4799997030208323,-0.6948767939034174
4992,-0.4763331105305827,-0.8078038576443509
4993,-1.0591754272052756,0.2000581322624187
4994,0.48329243766966773,0.7478838508731219
4995,-1.754310299909059,-1.7955683472163986
4996,0.8973744623214924,0.589389113333392
4997,0.4983930638712941,0.5549065316058169
4998,-0.05815369823795975,-0.8437061201894313
4999,0.6146876794267089,-0.4990815502449726
5000,0.024545571749062352,0.20128515340378156
5001,0.6464812462345296,0.0031373158881849226
5002,0.17512230602815354,0.30630352681718104
5003,-0.49432517352078,-0.7477744471667088
5004,0.07819243689579794,0.4847513746192518
5005,0.6268018071736847,0.4503856559852282
5006,0.8012972249474585,0.181334793200247
5007,-0.6937824966073433,-1.204801071719669
5008,-0.03938213156419148,0.12445592963429193
5009,0.34233454178094225,0.8158513868649432
5010,-0.7393927831738937,-0.12386274750341325
5011,-0.7799002257514309,-0.0873135697735874
5012,-0.7077221857807429,-2.094863538307841
5013,-1.5906437282093964,-0.41569962299629754
5014,-0.5492145224477832,0.2728383409326499
5015,-0.07603903444478044,0.7846847491282327
5016,0.9419612649017388,0.591526814006716
5017,-0.43092493756395567,-0.2823101253310399
5018,0.6642662182653915,-0.6807045942119984
5019,1.404381685177116,0.9038246097401621
5020,0.5294190343800541,1.1428634897062262
5021,1.098335450386466,1.2939554205458401
5022,1.2161755546310462,0.7516672056409907
5023,1.5473525171367333,0.7969208639024228
5024,-0.008118983356548856,1.1371927987031203
5025,0.3558301425326489,-0.8818702841297218
5026,1.0551335662389962,0.9002434024315176
5027,0.0724702196182032,0.37196351500431046
5028,-0.6724657648861962,-0.939175644069438
5029,1.4807981315847145,0.6339875266663935
5030,-0.5851918960074464,0.1929027310503688
5031,1.058123276836384,0.6043289964099581
5032,-0.37116842215078943,-0.16684937548952702
5033,0.3885411814453269,1.2878239342908606
5034,-1.7198389160525211,-0.23515698437891536
5035,0.43378801939742706,0.41934750803016047
5036,1.3926652679440568,1.486584022410473
5037,0.5682077775739505,0.5334607619095245
5038,-0.4300090534101666,-0.48485455641282016
5039,-1.206051292757723,-0.7578222234337297
5040,0.961977273215817,0.5607227394573961
5041,0.5256286749183724,0.3628677183708348
5042,-2.435046523510628,-1.9613389394369933
5043,0.7467499115385783,0.4949634976368808
5044,-0.6381137318401005,-0.7482404121892287
5045,0.6215905414988934,2.035383321976467
5046,-0.1984929991382214,-0.607479667322888
5047,0.6459909829630945,0.3373138470559405
5048,-0.2753022126082545,-0.397045774745543
5049,-0.8744718339571907,-0.11875118761308587
5050,0.7758476655302644,1.9182062583088433
5051,-1.3935294756210275,-0.8260472609570602
5052,-1.1315172258850972,-0.4251253706961671
5053,-0.7833131319962554,-1.9384707367269685
5054,1.5299920606014283,0.2443752817190591
5055,-1.334220887332773,-1.5229712006843157
5056,-0.9934319025242399,-0.8011308427145123
5057,0.8358483003907491,0.6572394426244177
5058,-0.042387862342481646,-0.08781250046361243
5059,-0.4138155123259289,0.1979215506343706
5060,-0.46669066364716216,-0.02603956805094867
5061,-1.0499520575602195,-0.2609483735040668
5062,-0.9707596322710221,-1.9814519320282258
5063,-0.33069040159376395,0.2664820051297532
5064,0.8593007945984331,0.1506258407935579
5065,-0.7006498467017387,0.3269463863681627
5066,-0.8309385552788879,-2.5815144363378426
5067,1.3470469046541376,0.9183918798330399
5068,-0.5784188171007253,-0.6106408577943424
5069,0.1863881305145326,0.24149001108985527
5070,-0.6110342601829807,0.5828794125340929
5071,-0.586750514173817,0.5309304517935437
5072,1.0056894957590528,1.5720680628841817
5073,0.26980342701985893,0.24638803292510064
5074,-0.8562718497821838,-1.928213242792545
5075,-0.34099818986954616,-1.2475532382144265
5076,-1.7211437569137147,-1.9686113042809645
5077,-0.9729487507159341,-0.033465736683863
5078,-0.19053091923460827,-0.1268433441680251
5079,0.5197963674207782,2.1111447462325623
5080,-0.12145506070389242,-0.22875222015837637
5081,-1.213935147125051,0.07044814225163865
5082,-0.18410473305664177,0.5279200932082591
5083,-0.3350385578740701,0.3306256087616858
5084,0.44566014619939076,1.5811621558368156
5085,-0.7121985281902738,-0.15532634363261666
5086,-1.234872976551145,-1.1979438289362163
5087,-0.8212357277993809,-0.5693849400194075
5088,0.9407179591650332,1.8321628295943142
5089,1.168714898540346,-0.41543086221576836
5090,-0.4525431111089907,0.5869192881280736
5091,-0.4371057393135364,-1.512015696068639
5092,-0.6586201571496633,0.192860696256374
5093,-0.8321687851994847,-0.5437166749456209
5094,1.3895356950093616,2.035518037766404
5095,-0.5366763419375197,0.6146046594610795
5096,-0.8054861663380501,0.20436101389900313
5097,-0.24165043294017594,-1.09861596218938
5098,-1.42212404370028,-1.3263237664490528
5099,1.4738756412337752,1.8118004561387184
5100,0.07984735238246232,0.795759654375473
5101,-0.5745685981030516,-0.8013862489723322
5102,-0.5489613902160924,-0.4056100440996852
5103,-1.5316106448623599,-1.029716210322329
5104,1.044340523016071,0.46304406163099415
5105,2.1140011448071276,1.284153796868829
5106,-0.9638255974720592,-1.5490661377733352
5107,-1.063025166523983,0.4817857370136042
5108,1.1687316390150033,0.8099010595366717
5109,-1.1332403630791976,-1.3304156576963397
5110,-0.6190857724205433,-0.8462899150689663
5111,0.9063200510501496,0.07824934803676403
5112,-0.12325612699799676,-0.9362546945436755
5113,-0.0037736003022196696,0.04998953031277589
5114,0.180318701005301,-0.25925010895216644
5115,-0.26744319829048885,0.433539521098544
5116,1.1650389289579821,0.4630877990025407
5117,1.425933200082299,1.322746697318411
5118,0.18321017991363583,0.44493997880124536
5119,-0.6219945290550577,-0.8363543101867265
5120,-0.6590858432228228,-0.3247022062615608
5121,-0.38568305742803516,0.9949709593445738
5122,0.7918979882375229,-0.580215558820154
5123,-0.9822760584920156,-0.6209098902076596
5124,-1.0741621157704224,-0.6856873994793751
5125,-0.014070636002172725,-1.4574251687568827
5126,-0.699918064174225,-0.45251060388080366
5127,-0.25849136027211617,-2.0269204068736704
5128,0.015046258817193757,0.47738679473765666
5129,-0.06871278530957713,1.1776771288467092
5130,0.6143070230469572,-0.12269621795038568
5131,0.5394532346136971,0.12818029428126843
5132,2.546176001817697,1.6779278097591905
5133,1.078857264479158,1.2029300737233481
5134,-1.3409473157698348,-1.9947058998482798
5135,0.40944944470026257,0.33208296848606444
5136,-0.7008113232126605,-1.067714003885718
5137,-1.0293703210764673,-2.063164496021048
5138,0.3347860726777462,-0.5792648942574301
5139,0.7251080406069403,0.8680885414160893
5140,-0.8139569554438177,-1.2330848023317258
5141,-0.3121389616222047,0.05039767475682744
5142,-0.3607142699957092,-0.3537613654473374
5143,-0.10949823727487679,0.03611203543478015
5144,0.6745257799656941,0.019396056372454906
5145,-0.4830910694770322,-0.05265541564628137
5146,0.43992340821542686,-0.06017666194122641
5147,-1.428218531003376,-1.3989459062780416
5148,-0.37531946119576615,0.12492794896739275
5149,1.46253990788948,-0.36415158361474725
5150,-0.7160912332632332,0.45042919467317094
5151,0.6222706701392609,-0.3934534125361575
5152,1.2245676638297065,0.24234300573350678
5153,0.007023572768746226,0.17797556928026492
5154,-0.8459264349713079,0.2605367792902615
5155,-1.5988454894303132,-2.258282731938186
5156,-0.3269487348712742,-1.1605053906643867
5157,0.10163288455630304,1.0778007172118245
5158,-1.8820245384176495,-2.261515056487187
5159,0.07100665970029571,0.4304930085994477
5160,-0.36498976461296456,-0.021430293030356415
5161,1.1519671532352014,0.9390419851125639
5162,-0.7374828234470762,-1.1390306284975076
5163,0.6409271850807184,1.3558643941974662
5164,-0.5237186820672783,-2.213542312587697
5165,0.4382482140768433,1.1636457708708108
5166,0.674158580963284,0.8735607148911677
5167,-0.3919760553231833,-0.1513645599016599
5168,0.2531939449171859,0.04841850169922485
5169,-1.2375564167194024,-1.981556933359358
5170,-2.016384654795838,0.1515715354585131
5171,-1.5272046682546296,-0.16231812254596578
5172,0.1992577983523165,-1.0770166342789451
5173,-0.23934879333217512,-0.09637634678872564
5174,-1.7491228999552166,-1.350721675441184
5175,-0.5941567548183855,-0.5614880185160113
5176,-0.2937829912785086,0.23164233246423813
5177,0.06794784432987197,-0.671420894476893
5178,-0.6606575353678953,-0.9178374700319332
5179,-0.6552596309352566,-0.9863439634445645
5180,0.9231046377654891,1.6128792793769193
5181,1.2542219863605903,1.857868501532963
5182,1.4544835527996276,0.28685602809610317
5183,-0.5480541432970105,-0.5097132781635481
5184,0.4884512164958177,1.1021093201087906
5185,3.284658339053193,2.76719593593162
5186,0.7039977612836867,0.7570116684982572
5187,0.3940939819809687,0.9966788565896474
5188,-0.22018054699760733,-0.4563945741139639
5189,-0.9935087345075125,-0.5884029085839384
5190,0.2907884207020543,0.41776159981500016
5191,-0.5614339756027147,1.0167979774981768
5192,0.4788996049220276,1.490883272008016
5193,0.19202112946436625,-0.33980070790583783
5194,0.3359490342446729,-0.5339628268687225
5195,-0.32229919831711096,-1.0497677732307824
5196,0.15701637759280437,0.49585353839430535
5197,-0.14786388104435855,-0.4923424613907724
5198,-0.7202353226437243,0.2485657016880393
